Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
17AAG,0.04,O18,171,0.590643274854,0.409356725146,0.89,0.665
Etoposid,0.2,O19,187,0.657754010695,0.342245989305,0.72,0.705
GSK2636771,0.04,O20,194,0.963917525773,0.0360824742268,0.98,0.55
Binimetinib,0.0016,O21,193,0.932642487047,0.0673575129534,0.9,0.62
DMSO,1.0,O22,207,0.975845410628,0.024154589372,0.985,0.56
Staurosporine_500nM,0.2,O23,134,0.0,1.0,,0.86
Binimetinib,1.0,O24,158,0.0316455696203,0.96835443038,0.565,0.9
Dabrafenib with Trametinib,0.008,P01,218,0.839449541284,0.160550458716,0.94,0.61
Volasertib,1.0,P02,118,0.0,1.0,,0.97
sonidegib,1.0,P03,186,1.0,0.0,0.99,
Panobinostat,0.0016,P04,217,0.967741935484,0.0322580645161,0.98,0.64
Dacarbazine,0.008,P05,183,0.978142076503,0.0218579234973,0.97,0.625
Trifluoridin/Tipiracil,0.0016,P06,166,0.969879518072,0.0301204819277,0.97,0.61
Bortezomib,0.0016,P07,190,0.947368421053,0.0526315789474,0.96,0.605
Vorinostat,0.04,P08,182,0.93956043956,0.0604395604396,0.93,0.61
Trametinib,0.2,P09,135,0.0666666666667,0.933333333333,0.57,0.865
Bexaroten,0.2,P10,195,0.94358974359,0.0564102564103,0.94,0.62
Taselisib,0.04,P11,167,0.898203592814,0.101796407186,0.96,0.64
Doxorubicin,0.2,P12,233,0.476394849785,0.523605150215,0.56,0.635
Gemcitabine,0.2,P13,165,0.0787878787879,0.921212121212,0.58,0.79
Irinotecan / SN-38,0.0016,P14,184,0.407608695652,0.592391304348,0.73,0.65
VX-702,0.0016,P15,189,0.978835978836,0.021164021164,0.97,0.52
Methotrexate,0.2,P16,191,0.947643979058,0.0523560209424,0.95,0.595
Miglitol,1.0,P17,185,0.967567567568,0.0324324324324,0.97,0.575
Trifluoridin/Tipiracil,0.2,P18,178,0.943820224719,0.0561797752809,0.96,0.675
Panobinostat,1.0,P19,100,0.01,0.99,0.58,0.92
Bleomycin,0.0016,P20,181,0.983425414365,0.0165745856354,0.98,0.64
Napabucasin,0.008,P21,201,0.960199004975,0.0398009950249,0.94,0.63
GSK2636771,1.0,P22,142,0.985915492958,0.0140845070423,0.98,0.605
Trametinib,0.04,P23,195,0.0205128205128,0.979487179487,0.58,0.85
DMSO,0.04,P24,200,0.95,0.05,0.97,0.635
