Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
Methotrexate,0.04,O16,345,0.939130434783,0.0608695652174,0.91,0.6
Staurosporine_500nM,0.04,O17,377,0.20424403183,0.79575596817,0.62,0.67
17AAG,0.04,O18,586,0.191126279863,0.808873720137,0.61,0.75
Etoposid,0.2,O19,316,0.939873417722,0.0601265822785,0.97,0.62
GSK2636771,0.04,O20,404,0.970297029703,0.029702970297,0.99,0.585
Binimetinib,0.0016,O21,416,0.963942307692,0.0360576923077,0.96,0.65
DMSO,1.0,O22,420,0.990476190476,0.00952380952381,0.99,0.76
Staurosporine_500nM,0.2,O23,343,0.416909620991,0.583090379009,0.67,0.65
Binimetinib,1.0,O24,549,0.748633879781,0.251366120219,0.755,0.615
Dabrafenib with Trametinib,0.008,P01,439,0.984054669704,0.0159453302961,0.96,0.68
Volasertib,1.0,P02,626,0.167731629393,0.832268370607,0.665,0.79
sonidegib,1.0,P03,382,0.979057591623,0.020942408377,0.99,0.625
Panobinostat,0.0016,P04,395,0.994936708861,0.00506329113924,0.99,0.655
Dacarbazine,0.008,P05,388,0.987113402062,0.0128865979381,0.99,0.56
Trifluoridin/Tipiracil,0.0016,P06,378,0.986772486772,0.0132275132275,0.99,0.58
Bortezomib,0.0016,P07,328,0.966463414634,0.0335365853659,0.95,0.58
Vorinostat,0.04,P08,459,0.971677559913,0.0283224400871,0.93,0.58
Trametinib,0.2,P09,561,0.458110516934,0.541889483066,0.75,0.66
Bexaroten,0.2,P10,387,0.984496124031,0.015503875969,0.99,0.66
Taselisib,0.04,P11,472,0.995762711864,0.00423728813559,0.99,0.565
Doxorubicin,0.2,P12,495,0.010101010101,0.989898989899,0.54,0.89
Gemcitabine,0.2,P13,357,0.868347338936,0.131652661064,0.88,0.68
Irinotecan / SN-38,0.0016,P14,286,0.91958041958,0.0804195804196,0.915,0.62
VX-702,0.0016,P15,392,0.997448979592,0.00255102040816,0.99,0.64
Methotrexate,0.2,P16,367,0.869209809264,0.130790190736,0.87,0.585
Miglitol,1.0,P17,427,0.896955503513,0.103044496487,0.82,0.57
Trifluoridin/Tipiracil,0.2,P18,341,0.985337243402,0.0146627565982,0.98,0.6
Panobinostat,1.0,P19,1040,0.00384615384615,0.996153846154,0.52,0.98
Bleomycin,0.0016,P20,395,0.979746835443,0.020253164557,0.99,0.59
Napabucasin,0.008,P21,372,0.991935483871,0.00806451612903,0.99,0.6
GSK2636771,1.0,P22,402,0.982587064677,0.0174129353234,0.98,0.61
Trametinib,0.04,P23,491,0.930753564155,0.0692464358452,0.85,0.59
DMSO,0.04,P24,362,0.991712707182,0.00828729281768,0.99,0.58
