Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
DMSO,nan,O23,212,0.943396226415,0.0566037735849,0.82,0.57
DMSO,nan,O24,206,0.95145631068,0.0485436893204,0.82,0.575
BX-795,nan,P01,230,0.978260869565,0.0217391304348,0.84,0.57
IM-12,nan,P02,195,0.917948717949,0.0820512820513,0.79,0.595
Pelitinib (EKB-569),nan,P03,206,0.155339805825,0.844660194175,0.575,0.695
DMSO,nan,P04,151,0.980132450331,0.0198675496689,0.81,0.53
GSK429286A,nan,P05,173,0.947976878613,0.0520231213873,0.79,0.55
Ro-3306,nan,P06,194,0.927835051546,0.0721649484536,0.8,0.575
AT7519,nan,P07,183,0.0273224043716,0.972677595628,0.515,0.76
DMSO,nan,P08,173,0.971098265896,0.028901734104,0.78,0.66
AZD8055,nan,P09,201,0.900497512438,0.0995024875622,0.72,0.56
ETC-1002,nan,P10,223,0.941704035874,0.0582959641256,0.82,0.57
Fasudil (HA-1077) HCl,nan,P11,190,0.963157894737,0.0368421052632,0.8,0.59
DMSO,nan,P12,199,0.964824120603,0.035175879397,0.82,0.56
Lapatinib,nan,P13,206,0.936893203883,0.0631067961165,0.78,0.6
"PRT062607 (P505-15, BIIB057) HCl",nan,P14,215,0.855813953488,0.144186046512,0.785,0.64
AZD8931 (Sapitinib),nan,P15,122,0.311475409836,0.688524590164,0.61,0.665
DMSO,nan,P16,204,0.970588235294,0.0294117647059,0.79,0.625
AZ 960,nan,P17,197,0.685279187817,0.314720812183,0.61,0.6
DMSO,nan,P18,199,0.929648241206,0.070351758794,0.79,0.54
Telatinib,nan,P19,187,0.92513368984,0.0748663101604,0.74,0.605
DMSO,nan,P20,197,0.939086294416,0.0609137055838,0.75,0.645
Quercetin,nan,P21,213,0.934272300469,0.0657276995305,0.79,0.57
DMSO,nan,P22,186,0.913978494624,0.0860215053763,0.79,0.63
DMSO,nan,P23,229,0.938864628821,0.061135371179,0.8,0.595
DMSO,nan,P24,174,0.954022988506,0.0459770114943,0.805,0.525
