Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
SB505124,nan,P06,611,0.995090016367,0.00490998363339,0.99,0.7
Tepotinib (EMD 1214063),nan,P07,897,0.340022296544,0.659977703456,0.66,0.71
Astragaloside A,nan,P08,582,0.994845360825,0.00515463917526,0.99,0.8
AZD1208,nan,P09,641,1.0,0.0,0.99,
TG101348 (SAR302503),nan,P10,737,0.138398914518,0.861601085482,0.65,0.87
LY2835219,nan,P11,614,0.778501628664,0.221498371336,0.83,0.67
"Baricitinib (LY3009104, INCB028050)",nan,P12,575,0.994782608696,0.00521739130435,0.98,0.63
CNX-2006,nan,P13,587,0.994889267462,0.00511073253833,0.98,0.62
Wnt-C59 (C59),nan,P14,564,0.992907801418,0.00709219858156,0.98,0.51
PD173955,nan,P15,469,0.788912579957,0.211087420043,0.84,0.82
RKI-1447,nan,P16,645,0.992248062016,0.0077519379845,0.97,0.74
EHop-016,nan,P17,630,0.987301587302,0.0126984126984,0.97,0.61
SH-4-54,nan,P18,650,1.0,0.0,0.98,
Sorafenib,nan,P19,675,0.997037037037,0.00296296296296,0.98,0.58
IM-12,nan,P20,680,0.988235294118,0.0117647058824,0.97,0.585
XMD8-92,nan,P21,625,0.9936,0.0064,0.99,0.66
DMSO,nan,P22,621,0.996779388084,0.00322061191626,0.99,0.555
DMSO,nan,P23,638,0.995297805643,0.00470219435737,0.97,0.61
DMSO,nan,P24,624,0.99358974359,0.00641025641026,0.98,0.55
