Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
Tepotinib (EMD 1214063),nan,P07,140,0.885714285714,0.114285714286,0.79,0.57
Astragaloside A,nan,P08,137,0.978102189781,0.021897810219,0.91,0.52
AZD1208,nan,P09,162,0.969135802469,0.0308641975309,0.88,0.55
TG101348 (SAR302503),nan,P10,170,0.9,0.1,0.8,0.65
LY2835219,nan,P11,229,0.882096069869,0.117903930131,0.81,0.59
"Baricitinib (LY3009104, INCB028050)",nan,P12,139,0.985611510791,0.0143884892086,0.9,0.625
CNX-2006,nan,P13,141,0.950354609929,0.0496453900709,0.88,0.65
Wnt-C59 (C59),nan,P14,154,1.0,0.0,0.915,
PD173955,nan,P15,228,0.986842105263,0.0131578947368,0.86,0.6
RKI-1447,nan,P16,146,0.958904109589,0.041095890411,0.895,0.595
EHop-016,nan,P17,127,0.968503937008,0.0314960629921,0.91,0.565
SH-4-54,nan,P18,145,0.924137931034,0.0758620689655,0.885,0.61
Sorafenib,nan,P19,159,0.974842767296,0.0251572327044,0.9,0.55
IM-12,nan,P20,157,0.968152866242,0.031847133758,0.9,0.59
XMD8-92,nan,P21,161,0.919254658385,0.0807453416149,0.85,0.62
DMSO,nan,P22,132,0.984848484848,0.0151515151515,0.94,0.545
DMSO,nan,P23,133,0.984962406015,0.015037593985,0.91,0.53
DMSO,nan,P24,117,0.982905982906,0.017094017094,0.91,0.565
