Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
DMSO,nan,O22,213,0.957746478873,0.0422535211268,0.87,0.61
DMSO,nan,O23,206,0.961165048544,0.0388349514563,0.9,0.555
DMSO,nan,O24,207,0.946859903382,0.0531400966184,0.875,0.58
BX-795,nan,P01,228,0.969298245614,0.030701754386,0.91,0.61
IM-12,nan,P02,201,0.950248756219,0.0497512437811,0.89,0.67
Pelitinib (EKB-569),nan,P03,324,0.311728395062,0.688271604938,0.6,0.68
DMSO,nan,P04,188,0.93085106383,0.0691489361702,0.9,0.6
GSK429286A,nan,P05,168,0.970238095238,0.0297619047619,0.9,0.68
Ro-3306,nan,P06,206,0.980582524272,0.0194174757282,0.9,0.55
AT7519,nan,P07,314,0.156050955414,0.843949044586,0.58,0.76
DMSO,nan,P08,182,0.950549450549,0.0494505494505,0.87,0.61
AZD8055,nan,P09,222,0.914414414414,0.0855855855856,0.76,0.61
ETC-1002,nan,P10,222,0.959459459459,0.0405405405405,0.89,0.56
Fasudil (HA-1077) HCl,nan,P11,218,0.917431192661,0.0825688073394,0.86,0.625
DMSO,nan,P12,216,0.967592592593,0.0324074074074,0.89,0.62
Lapatinib,nan,P13,230,0.94347826087,0.0565217391304,0.85,0.56
"PRT062607 (P505-15, BIIB057) HCl",nan,P14,246,0.853658536585,0.146341463415,0.85,0.62
AZD8931 (Sapitinib),nan,P15,190,0.5,0.5,0.67,0.67
DMSO,nan,P16,216,0.962962962963,0.037037037037,0.88,0.58
AZ 960,nan,P17,266,0.605263157895,0.394736842105,0.66,0.61
DMSO,nan,P18,196,0.94387755102,0.0561224489796,0.85,0.6
Telatinib,nan,P19,223,0.941704035874,0.0582959641256,0.82,0.62
DMSO,nan,P20,218,0.912844036697,0.0871559633028,0.87,0.63
Quercetin,nan,P21,243,0.917695473251,0.082304526749,0.82,0.565
DMSO,nan,P22,214,0.948598130841,0.0514018691589,0.89,0.6
DMSO,nan,P23,214,0.981308411215,0.018691588785,0.9,0.695
DMSO,nan,P24,213,0.957746478873,0.0422535211268,0.895,0.65
