Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
DMSO,nan,P04,678,0.918879056047,0.0811209439528,0.93,0.59
GSK429286A,nan,P05,556,0.794964028777,0.205035971223,0.8,0.61
Ro-3306,nan,P06,679,0.827687776141,0.172312223859,0.87,0.62
AT7519,nan,P07,280,0.25,0.75,0.63,0.7
DMSO,nan,P08,711,0.936708860759,0.0632911392405,0.92,0.62
AZD8055,nan,P09,511,0.722113502935,0.277886497065,0.84,0.68
ETC-1002,nan,P10,705,0.859574468085,0.140425531915,0.93,0.62
Fasudil (HA-1077) HCl,nan,P11,790,0.879746835443,0.120253164557,0.91,0.61
DMSO,nan,P12,593,0.848229342327,0.151770657673,0.93,0.635
Lapatinib,nan,P13,639,0.888888888889,0.111111111111,0.93,0.61
"PRT062607 (P505-15, BIIB057) HCl",nan,P14,463,0.0885529157667,0.911447084233,0.585,0.715
AZD8931 (Sapitinib),nan,P15,521,0.852207293666,0.147792706334,0.9,0.61
DMSO,nan,P16,522,0.82183908046,0.17816091954,0.92,0.61
AZ 960,nan,P17,236,0.0296610169492,0.970338983051,0.635,0.85
DMSO,nan,P18,642,0.884735202492,0.115264797508,0.93,0.61
Telatinib,nan,P19,658,0.759878419453,0.240121580547,0.87,0.62
DMSO,nan,P20,694,0.893371757925,0.106628242075,0.93,0.62
Quercetin,nan,P21,575,0.846956521739,0.153043478261,0.93,0.61
DMSO,nan,P22,661,0.830559757943,0.169440242057,0.92,0.64
DMSO,nan,P23,576,0.836805555556,0.163194444444,0.93,0.58
DMSO,nan,P24,674,0.86646884273,0.13353115727,0.92,0.61
