Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
ETC-1002,nan,P10,221,0.986425339367,0.0135746606335,0.91,0.56
Fasudil (HA-1077) HCl,nan,P11,262,0.996183206107,0.00381679389313,0.94,0.51
DMSO,nan,P12,239,0.995815899582,0.00418410041841,0.96,0.51
Lapatinib,nan,P13,270,1.0,0.0,0.95,
"PRT062607 (P505-15, BIIB057) HCl",nan,P14,262,0.908396946565,0.0916030534351,0.7,0.58
AZD8931 (Sapitinib),nan,P15,231,0.896103896104,0.103896103896,0.695,0.58
DMSO,nan,P16,241,0.991701244813,0.00829875518672,0.94,0.55
AZ 960,nan,P17,216,0.990740740741,0.00925925925926,0.95,0.7
DMSO,nan,P18,284,0.992957746479,0.00704225352113,0.93,0.605
Telatinib,nan,P19,255,1.0,0.0,0.94,
DMSO,nan,P20,244,0.995901639344,0.00409836065574,0.94,0.6
Quercetin,nan,P21,241,0.991701244813,0.00829875518672,0.95,0.645
DMSO,nan,P22,265,0.981132075472,0.0188679245283,0.94,0.57
DMSO,nan,P23,276,0.992753623188,0.00724637681159,0.93,0.71
DMSO,nan,P24,229,0.978165938865,0.0218340611354,0.92,0.59
