Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
AZD1208,nan,P09,185,1.0,0.0,0.89,
TG101348 (SAR302503),nan,P10,199,0.48743718593,0.51256281407,0.63,0.69
LY2835219,nan,P11,228,0.679824561404,0.320175438596,0.71,0.61
"Baricitinib (LY3009104, INCB028050)",nan,P12,215,0.995348837209,0.0046511627907,0.91,0.51
CNX-2006,nan,P13,258,0.37984496124,0.62015503876,0.63,0.66
Wnt-C59 (C59),nan,P14,211,0.971563981043,0.0284360189573,0.82,0.59
PD173955,nan,P15,218,0.977064220183,0.0229357798165,0.85,0.54
RKI-1447,nan,P16,162,0.969135802469,0.0308641975309,0.89,0.54
EHop-016,nan,P17,189,0.94708994709,0.0529100529101,0.87,0.655
SH-4-54,nan,P18,186,0.983870967742,0.0161290322581,0.87,0.56
Sorafenib,nan,P19,233,0.974248927039,0.0257510729614,0.91,0.63
IM-12,nan,P20,210,1.0,0.0,0.89,
XMD8-92,nan,P21,162,0.987654320988,0.0123456790123,0.88,0.525
DMSO,nan,P22,192,0.916666666667,0.0833333333333,0.9,0.565
DMSO,nan,P23,184,1.0,0.0,0.87,
DMSO,nan,P24,247,1.0,0.0,0.92,
