Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
SB505124,nan,P06,216,0.986111111111,0.0138888888889,0.84,0.59
Tepotinib (EMD 1214063),nan,P07,165,0.206060606061,0.793939393939,0.62,0.76
Astragaloside A,nan,P08,198,0.944444444444,0.0555555555556,0.83,0.55
AZD1208,nan,P09,185,0.978378378378,0.0216216216216,0.84,0.6
TG101348 (SAR302503),nan,P10,127,0.0,1.0,,0.93
LY2835219,nan,P11,176,0.875,0.125,0.78,0.575
"Baricitinib (LY3009104, INCB028050)",nan,P12,208,0.990384615385,0.00961538461538,0.84,0.65
CNX-2006,nan,P13,224,0.950892857143,0.0491071428571,0.8,0.62
Wnt-C59 (C59),nan,P14,203,0.980295566502,0.0197044334975,0.84,0.645
PD173955,nan,P15,177,0.954802259887,0.045197740113,0.81,0.585
RKI-1447,nan,P16,211,0.971563981043,0.0284360189573,0.83,0.57
EHop-016,nan,P17,121,0.00826446280992,0.99173553719,0.59,0.96
SH-4-54,nan,P18,215,0.986046511628,0.0139534883721,0.84,0.55
Sorafenib,nan,P19,202,0.975247524752,0.0247524752475,0.84,0.55
IM-12,nan,P20,171,0.976608187135,0.0233918128655,0.78,0.555
XMD8-92,nan,P21,215,0.981395348837,0.0186046511628,0.82,0.655
DMSO,nan,P22,167,0.976047904192,0.0239520958084,0.83,0.565
DMSO,nan,P23,203,0.975369458128,0.0246305418719,0.81,0.56
DMSO,nan,P24,178,0.994382022472,0.00561797752809,0.83,0.52
