Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
DMSO,nan,O24,165,0.981818181818,0.0181818181818,0.84,0.56
BX-795,nan,P01,158,0.993670886076,0.00632911392405,0.83,0.54
IM-12,nan,P02,174,0.988505747126,0.0114942528736,0.79,0.59
Pelitinib (EKB-569),nan,P03,174,0.344827586207,0.655172413793,0.58,0.63
DMSO,nan,P04,152,0.967105263158,0.0328947368421,0.76,0.59
GSK429286A,nan,P05,160,0.9875,0.0125,0.77,0.555
Ro-3306,nan,P06,168,0.946428571429,0.0535714285714,0.825,0.53
AT7519,nan,P07,135,0.57037037037,0.42962962963,0.615,0.575
DMSO,nan,P08,179,0.972067039106,0.0279329608939,0.86,0.61
AZD8055,nan,P09,101,0.70297029703,0.29702970297,0.64,0.575
ETC-1002,nan,P10,188,0.984042553191,0.0159574468085,0.8,0.51
Fasudil (HA-1077) HCl,nan,P11,180,0.977777777778,0.0222222222222,0.83,0.53
DMSO,nan,P12,192,0.963541666667,0.0364583333333,0.82,0.6
Lapatinib,nan,P13,180,0.966666666667,0.0333333333333,0.775,0.56
"PRT062607 (P505-15, BIIB057) HCl",nan,P14,141,0.957446808511,0.0425531914894,0.75,0.55
AZD8931 (Sapitinib),nan,P15,127,0.370078740157,0.629921259843,0.57,0.6
DMSO,nan,P16,172,0.96511627907,0.0348837209302,0.85,0.565
AZ 960,nan,P17,188,0.973404255319,0.0265957446809,0.79,0.53
DMSO,nan,P18,200,0.965,0.035,0.78,0.54
Telatinib,nan,P19,183,0.994535519126,0.00546448087432,0.86,0.55
DMSO,nan,P20,181,0.988950276243,0.0110497237569,0.82,0.6
Quercetin,nan,P21,166,0.963855421687,0.0361445783133,0.77,0.525
DMSO,nan,P22,186,1.0,0.0,0.81,
DMSO,nan,P23,185,0.994594594595,0.00540540540541,0.86,0.6
DMSO,nan,P24,166,0.981927710843,0.0180722891566,0.785,0.62
