Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
GSK429286A,nan,P05,132,0.984848484848,0.0151515151515,0.9,0.55
Ro-3306,nan,P06,127,0.952755905512,0.0472440944882,0.87,0.645
AT7519,nan,P07,163,0.0306748466258,0.969325153374,0.59,0.87
DMSO,nan,P08,150,1.0,0.0,0.9,
AZD8055,nan,P09,205,0.49756097561,0.50243902439,0.68,0.67
ETC-1002,nan,P10,134,0.992537313433,0.00746268656716,0.92,0.59
Fasudil (HA-1077) HCl,nan,P11,135,0.985185185185,0.0148148148148,0.9,0.54
DMSO,nan,P12,143,0.839160839161,0.160839160839,0.91,0.59
Lapatinib,nan,P13,167,1.0,0.0,0.9,
"PRT062607 (P505-15, BIIB057) HCl",nan,P14,149,0.946308724832,0.0536912751678,0.88,0.585
AZD8931 (Sapitinib),nan,P15,182,0.472527472527,0.527472527473,0.69,0.69
DMSO,nan,P16,130,0.992307692308,0.00769230769231,0.9,0.83
AZ 960,nan,P17,127,0.952755905512,0.0472440944882,0.89,0.585
DMSO,nan,P18,133,1.0,0.0,0.92,
Telatinib,nan,P19,123,1.0,0.0,0.91,
DMSO,nan,P20,130,0.992307692308,0.00769230769231,0.91,0.55
Quercetin,nan,P21,113,0.973451327434,0.0265486725664,0.9,0.58
DMSO,nan,P22,135,0.955555555556,0.0444444444444,0.89,0.605
DMSO,nan,P23,141,1.0,0.0,0.91,
DMSO,nan,P24,113,1.0,0.0,0.95,
