Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
SB505124,nan,P06,465,0.956989247312,0.0430107526882,0.86,0.545
Tepotinib (EMD 1214063),nan,P07,702,0.723646723647,0.276353276353,0.65,0.61
Astragaloside A,nan,P08,553,0.942133815552,0.0578661844485,0.8,0.57
AZD1208,nan,P09,551,0.753176043557,0.246823956443,0.74,0.57
TG101348 (SAR302503),nan,P10,600,0.771666666667,0.228333333333,0.73,0.56
LY2835219,nan,P11,688,0.540697674419,0.459302325581,0.65,0.6
"Baricitinib (LY3009104, INCB028050)",nan,P12,508,0.923228346457,0.0767716535433,0.85,0.54
CNX-2006,nan,P13,638,0.805642633229,0.194357366771,0.7,0.57
Wnt-C59 (C59),nan,P14,537,0.936685288641,0.0633147113594,0.82,0.55
PD173955,nan,P15,733,0.927694406548,0.0723055934516,0.81,0.56
RKI-1447,nan,P16,517,0.943907156673,0.0560928433269,0.855,0.55
EHop-016,nan,P17,589,0.88455008489,0.11544991511,0.78,0.55
SH-4-54,nan,P18,531,0.928436911488,0.0715630885122,0.83,0.54
Sorafenib,nan,P19,601,0.945091514143,0.0549084858569,0.84,0.54
IM-12,nan,P20,647,0.902627511592,0.097372488408,0.83,0.57
XMD8-92,nan,P21,520,0.832692307692,0.167307692308,0.76,0.56
DMSO,nan,P22,600,0.886666666667,0.113333333333,0.81,0.56
DMSO,nan,P23,599,0.856427378965,0.143572621035,0.815,0.57
DMSO,nan,P24,481,0.960498960499,0.039501039501,0.86,0.54
