Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
Tepotinib (EMD 1214063),nan,P07,345,0.771014492754,0.228985507246,0.72,0.57
Astragaloside A,nan,P08,207,0.990338164251,0.00966183574879,0.89,0.575
AZD1208,nan,P09,201,0.985074626866,0.0149253731343,0.89,0.57
TG101348 (SAR302503),nan,P10,397,0.72040302267,0.27959697733,0.66,0.59
LY2835219,nan,P11,258,0.895348837209,0.104651162791,0.73,0.61
"Baricitinib (LY3009104, INCB028050)",nan,P12,245,0.995918367347,0.00408163265306,0.92,0.56
CNX-2006,nan,P13,351,0.695156695157,0.304843304843,0.68,0.61
Wnt-C59 (C59),nan,P14,225,0.982222222222,0.0177777777778,0.9,0.6
PD173955,nan,P15,262,0.984732824427,0.0152671755725,0.85,0.565
RKI-1447,nan,P16,185,0.940540540541,0.0594594594595,0.87,0.61
EHop-016,nan,P17,246,0.971544715447,0.0284552845528,0.87,0.55
SH-4-54,nan,P18,206,0.966019417476,0.0339805825243,0.91,0.55
Sorafenib,nan,P19,258,1.0,0.0,0.92,
IM-12,nan,P20,240,1.0,0.0,0.88,
XMD8-92,nan,P21,159,0.974842767296,0.0251572327044,0.86,0.565
DMSO,nan,P22,207,1.0,0.0,0.92,
DMSO,nan,P23,179,1.0,0.0,0.92,
DMSO,nan,P24,246,1.0,0.0,0.92,
