Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
Wnt-C59 (C59),nan,P14,162,0.981481481481,0.0185185185185,0.84,0.56
PD173955,nan,P15,168,0.922619047619,0.077380952381,0.77,0.57
RKI-1447,nan,P16,182,0.972527472527,0.0274725274725,0.82,0.66
EHop-016,nan,P17,164,0.981707317073,0.0182926829268,0.79,0.65
SH-4-54,nan,P18,162,1.0,0.0,0.84,
Sorafenib,nan,P19,170,0.994117647059,0.00588235294118,0.82,0.8
IM-12,nan,P20,189,0.984126984127,0.015873015873,0.81,0.65
XMD8-92,nan,P21,147,1.0,0.0,0.82,
DMSO,nan,P22,128,0.984375,0.015625,0.8,0.53
DMSO,nan,P23,174,0.954022988506,0.0459770114943,0.81,0.565
DMSO,nan,P24,129,0.992248062016,0.0077519379845,0.81,0.51
