Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
17AAG,0.04,O18,357,0.96918767507,0.03081232493,0.91,0.57
Etoposid,0.2,O19,461,0.197396963124,0.802603036876,0.72,0.92
GSK2636771,0.04,O20,335,0.985074626866,0.0149253731343,0.92,0.53
Binimetinib,0.0016,O21,310,0.948387096774,0.0516129032258,0.9,0.565
DMSO,1.0,O22,430,0.958139534884,0.0418604651163,0.9,0.63
Staurosporine_500nM,0.2,O23,376,0.0877659574468,0.912234042553,0.64,0.94
Binimetinib,1.0,O24,356,0.651685393258,0.348314606742,0.73,0.64
Dabrafenib with Trametinib,0.008,P01,332,0.996987951807,0.00301204819277,0.94,0.51
Volasertib,1.0,P02,520,0.0538461538462,0.946153846154,0.605,0.95
sonidegib,1.0,P03,395,0.982278481013,0.0177215189873,0.93,0.57
Panobinostat,0.0016,P04,396,0.964646464646,0.0353535353535,0.91,0.585
Dacarbazine,0.008,P05,366,0.978142076503,0.0218579234973,0.92,0.55
Trifluoridin/Tipiracil,0.0016,P06,442,0.97963800905,0.0203619909502,0.92,0.55
Bortezomib,0.0016,P07,377,0.968169761273,0.0318302387268,0.9,0.545
Vorinostat,0.04,P08,377,0.798408488064,0.201591511936,0.77,0.61
Trametinib,0.2,P09,339,0.598820058997,0.401179941003,0.74,0.665
Bexaroten,0.2,P10,385,0.981818181818,0.0181818181818,0.93,0.55
Taselisib,0.04,P11,269,0.814126394052,0.185873605948,0.77,0.625
Doxorubicin,0.2,P12,375,0.016,0.984,0.605,0.84
Gemcitabine,0.2,P13,369,0.211382113821,0.788617886179,0.66,0.85
Irinotecan / SN-38,0.0016,P14,376,0.51329787234,0.48670212766,0.74,0.74
VX-702,0.0016,P15,349,0.959885386819,0.0401146131805,0.93,0.675
Methotrexate,0.2,P16,265,0.4,0.6,0.68,0.75
Miglitol,1.0,P17,544,0.871323529412,0.128676470588,0.78,0.59
Trifluoridin/Tipiracil,0.2,P18,326,0.800613496933,0.199386503067,0.79,0.61
Panobinostat,1.0,P19,359,0.033426183844,0.966573816156,0.555,0.89
Bleomycin,0.0016,P20,304,0.973684210526,0.0263157894737,0.93,0.54
Napabucasin,0.008,P21,296,0.972972972973,0.027027027027,0.925,0.535
GSK2636771,1.0,P22,427,0.985948477752,0.0140515222482,0.93,0.57
Trametinib,0.04,P23,301,0.720930232558,0.279069767442,0.79,0.605
DMSO,0.04,P24,359,0.980501392758,0.0194986072423,0.93,0.57
