Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
Pelitinib (EKB-569),nan,P03,283,0.922261484099,0.0777385159011,0.92,0.65
DMSO,nan,P04,282,0.829787234043,0.170212765957,0.84,0.615
GSK429286A,nan,P05,235,0.889361702128,0.110638297872,0.92,0.59
Ro-3306,nan,P06,230,0.84347826087,0.15652173913,0.84,0.63
AT7519,nan,P07,386,0.323834196891,0.676165803109,0.78,0.74
DMSO,nan,P08,226,0.91592920354,0.0840707964602,0.91,0.59
AZD8055,nan,P09,369,0.794037940379,0.205962059621,0.74,0.63
ETC-1002,nan,P10,221,0.850678733032,0.149321266968,0.84,0.6
Fasudil (HA-1077) HCl,nan,P11,263,0.897338403042,0.102661596958,0.88,0.64
DMSO,nan,P12,257,0.832684824903,0.167315175097,0.82,0.59
Lapatinib,nan,P13,232,0.926724137931,0.073275862069,0.905,0.64
"PRT062607 (P505-15, BIIB057) HCl",nan,P14,297,0.757575757576,0.242424242424,0.805,0.655
AZD8931 (Sapitinib),nan,P15,319,0.658307210031,0.341692789969,0.75,0.64
DMSO,nan,P16,211,0.876777251185,0.123222748815,0.84,0.625
AZ 960,nan,P17,316,0.870253164557,0.129746835443,0.85,0.63
DMSO,nan,P18,199,0.879396984925,0.120603015075,0.87,0.6
Telatinib,nan,P19,214,0.841121495327,0.158878504673,0.87,0.62
DMSO,nan,P20,227,0.88986784141,0.11013215859,0.83,0.63
Quercetin,nan,P21,276,0.753623188406,0.246376811594,0.76,0.62
DMSO,nan,P22,209,0.894736842105,0.105263157895,0.88,0.6
DMSO,nan,P23,224,0.879464285714,0.120535714286,0.905,0.58
DMSO,nan,P24,210,0.952380952381,0.047619047619,0.94,0.63
