Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
Tepotinib (EMD 1214063),nan,P07,406,0.0935960591133,0.906403940887,0.56,0.72
Astragaloside A,nan,P08,277,0.924187725632,0.0758122743682,0.85,0.58
AZD1208,nan,P09,271,0.90405904059,0.0959409594096,0.88,0.575
TG101348 (SAR302503),nan,P10,307,0.104234527687,0.895765472313,0.6,0.74
LY2835219,nan,P11,288,0.909722222222,0.0902777777778,0.86,0.56
"Baricitinib (LY3009104, INCB028050)",nan,P12,272,0.911764705882,0.0882352941176,0.84,0.57
CNX-2006,nan,P13,252,0.333333333333,0.666666666667,0.64,0.63
Wnt-C59 (C59),nan,P14,313,0.897763578275,0.102236421725,0.85,0.56
PD173955,nan,P15,343,0.6472303207,0.3527696793,0.62,0.6
RKI-1447,nan,P16,266,0.932330827068,0.0676691729323,0.84,0.56
EHop-016,nan,P17,270,0.892592592593,0.107407407407,0.83,0.6
SH-4-54,nan,P18,294,0.925170068027,0.0748299319728,0.84,0.575
Sorafenib,nan,P19,293,0.890784982935,0.109215017065,0.8,0.58
IM-12,nan,P20,275,0.872727272727,0.127272727273,0.84,0.57
XMD8-92,nan,P21,254,0.88188976378,0.11811023622,0.84,0.575
DMSO,nan,P22,298,0.869127516779,0.130872483221,0.85,0.58
DMSO,nan,P23,301,0.883720930233,0.116279069767,0.8,0.56
DMSO,nan,P24,150,0.673333333333,0.326666666667,0.57,0.54
