Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
DMSO,nan,O24,516,0.994186046512,0.00581395348837,0.99,0.58
BX-795,nan,P01,433,0.995381062356,0.00461893764434,0.99,0.54
IM-12,nan,P02,487,0.954825462012,0.0451745379877,0.96,0.685
Pelitinib (EKB-569),nan,P03,329,0.401215805471,0.598784194529,0.65,0.71
DMSO,nan,P04,466,0.989270386266,0.0107296137339,0.99,0.59
GSK429286A,nan,P05,417,0.79376498801,0.20623501199,0.94,0.72
Ro-3306,nan,P06,458,0.997816593886,0.00218340611354,0.99,0.52
AT7519,nan,P07,308,0.483766233766,0.516233766234,0.69,0.67
DMSO,nan,P08,476,0.985294117647,0.0147058823529,0.99,0.63
AZD8055,nan,P09,383,0.966057441253,0.0339425587467,0.96,0.68
ETC-1002,nan,P10,429,0.990675990676,0.00932400932401,0.99,0.58
Fasudil (HA-1077) HCl,nan,P11,497,0.997987927565,0.00201207243461,0.99,0.73
DMSO,nan,P12,455,0.997802197802,0.0021978021978,0.99,0.51
Lapatinib,nan,P13,440,0.990909090909,0.00909090909091,0.99,0.73
"PRT062607 (P505-15, BIIB057) HCl",nan,P14,273,0.479853479853,0.520146520147,0.735,0.69
AZD8931 (Sapitinib),nan,P15,415,0.997590361446,0.00240963855422,0.99,0.67
DMSO,nan,P16,417,0.988009592326,0.0119904076739,0.98,0.7
AZ 960,nan,P17,248,0.326612903226,0.673387096774,0.67,0.74
DMSO,nan,P18,439,0.98861047836,0.0113895216401,0.99,0.66
Telatinib,nan,P19,454,0.966960352423,0.0330396475771,0.98,0.72
DMSO,nan,P20,450,0.986666666667,0.0133333333333,0.98,0.7
Quercetin,nan,P21,443,0.997742663657,0.00225733634312,0.99,0.54
DMSO,nan,P22,517,0.982591876209,0.0174081237911,0.99,0.61
DMSO,nan,P23,472,0.997881355932,0.0021186440678,0.99,0.54
DMSO,nan,P24,477,0.995807127883,0.0041928721174,0.99,0.635
