Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
DMSO,nan,O24,331,0.981873111782,0.0181268882175,0.98,0.595
BX-795,nan,P01,312,0.990384615385,0.00961538461538,0.99,0.7
IM-12,nan,P02,292,0.986301369863,0.013698630137,0.98,0.64
Pelitinib (EKB-569),nan,P03,208,0.442307692308,0.557692307692,0.67,0.685
DMSO,nan,P04,260,0.915384615385,0.0846153846154,0.94,0.565
GSK429286A,nan,P05,210,0.942857142857,0.0571428571429,0.94,0.66
Ro-3306,nan,P06,302,0.983443708609,0.0165562913907,0.99,0.68
AT7519,nan,P07,192,0.609375,0.390625,0.76,0.65
DMSO,nan,P08,285,0.985964912281,0.0140350877193,0.99,0.63
AZD8055,nan,P09,232,0.939655172414,0.0603448275862,0.88,0.72
ETC-1002,nan,P10,299,0.993311036789,0.0066889632107,0.98,0.525
Fasudil (HA-1077) HCl,nan,P11,290,0.996551724138,0.00344827586207,0.98,0.52
DMSO,nan,P12,309,0.996763754045,0.00323624595469,0.99,0.57
Lapatinib,nan,P13,320,0.990625,0.009375,0.98,0.61
"PRT062607 (P505-15, BIIB057) HCl",nan,P14,176,0.414772727273,0.585227272727,0.68,0.68
AZD8931 (Sapitinib),nan,P15,217,0.880184331797,0.119815668203,0.85,0.64
DMSO,nan,P16,285,0.99298245614,0.00701754385965,0.98,0.625
AZ 960,nan,P17,231,0.246753246753,0.753246753247,0.61,0.735
DMSO,nan,P18,316,0.990506329114,0.00949367088608,0.99,0.55
Telatinib,nan,P19,267,0.992509363296,0.00749063670412,0.99,0.58
DMSO,nan,P20,304,0.986842105263,0.0131578947368,0.99,0.65
Quercetin,nan,P21,277,0.981949458484,0.0180505415162,0.99,0.77
DMSO,nan,P22,318,0.993710691824,0.0062893081761,0.99,0.645
DMSO,nan,P23,323,0.993808049536,0.0061919504644,0.99,0.79
DMSO,nan,P24,290,0.989655172414,0.0103448275862,0.99,0.65
