Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
Birinapant,0.0016,O14,553,0.97287522604,0.0271247739602,0.98,0.55
MK-1775,1.0,O15,1036,0.295366795367,0.704633204633,0.67,0.75
Methotrexate,0.04,O16,507,0.962524654832,0.0374753451677,0.96,0.6
Staurosporine_500nM,0.04,O17,405,0.807407407407,0.192592592593,0.88,0.645
17AAG,0.04,O18,857,0.150525087515,0.849474912485,0.63,0.83
Etoposid,0.2,O19,486,0.952674897119,0.0473251028807,0.98,0.59
GSK2636771,0.04,O20,565,0.973451327434,0.0265486725664,0.98,0.58
Binimetinib,0.0016,O21,575,0.975652173913,0.024347826087,0.98,0.61
DMSO,1.0,O22,429,0.983682983683,0.016317016317,0.99,0.63
Staurosporine_500nM,0.2,O23,312,0.842948717949,0.157051282051,0.93,0.64
Binimetinib,1.0,O24,581,0.858864027539,0.141135972461,0.84,0.62
Dabrafenib with Trametinib,0.008,P01,426,0.976525821596,0.0234741784038,0.99,0.645
Volasertib,1.0,P02,693,0.506493506494,0.493506493506,0.77,0.705
sonidegib,1.0,P03,469,0.97867803838,0.0213219616205,0.99,0.56
Panobinostat,0.0016,P04,518,0.911196911197,0.0888030888031,0.98,0.625
Dacarbazine,0.008,P05,528,0.977272727273,0.0227272727273,0.99,0.595
Trifluoridin/Tipiracil,0.0016,P06,506,0.98814229249,0.0118577075099,0.99,0.585
Bortezomib,0.0016,P07,489,0.98773006135,0.0122699386503,0.99,0.565
Vorinostat,0.04,P08,643,0.920684292379,0.0793157076205,0.93,0.62
Trametinib,0.2,P09,657,0.931506849315,0.0684931506849,0.92,0.59
Bexaroten,0.2,P10,469,0.985074626866,0.0149253731343,0.99,0.58
Taselisib,0.04,P11,589,0.981324278438,0.018675721562,0.98,0.55
Doxorubicin,0.2,P12,662,0.0317220543807,0.968277945619,0.55,0.84
Gemcitabine,0.2,P13,471,0.938428874735,0.0615711252654,0.96,0.61
Irinotecan / SN-38,0.0016,P14,390,0.915384615385,0.0846153846154,0.95,0.61
VX-702,0.0016,P15,533,0.986866791745,0.0131332082552,0.99,0.54
Methotrexate,0.2,P16,441,0.868480725624,0.131519274376,0.89,0.66
Miglitol,1.0,P17,472,0.976694915254,0.0233050847458,0.99,0.57
Trifluoridin/Tipiracil,0.2,P18,477,0.964360587002,0.0356394129979,0.97,0.59
Panobinostat,1.0,P19,1275,0.00549019607843,0.994509803922,0.57,0.97
Bleomycin,0.0016,P20,545,0.981651376147,0.0183486238532,0.99,0.575
Napabucasin,0.008,P21,437,1.0,0.0,0.99,
GSK2636771,1.0,P22,504,0.960317460317,0.0396825396825,0.97,0.59
Trametinib,0.04,P23,656,0.884146341463,0.115853658537,0.81,0.61
DMSO,0.04,P24,500,1.0,0.0,0.99,
