Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
DMSO,nan,O24,174,0.971264367816,0.0287356321839,0.96,0.56
BX-795,nan,P01,251,0.98406374502,0.0159362549801,0.95,0.53
IM-12,nan,P02,206,0.995145631068,0.00485436893204,0.95,0.54
Pelitinib (EKB-569),nan,P03,292,0.907534246575,0.0924657534247,0.87,0.6
DMSO,nan,P04,271,0.981549815498,0.0184501845018,0.95,0.54
GSK429286A,nan,P05,247,0.991902834008,0.0080971659919,0.94,0.61
Ro-3306,nan,P06,244,0.975409836066,0.0245901639344,0.93,0.545
AT7519,nan,P07,415,0.539759036145,0.460240963855,0.65,0.68
DMSO,nan,P08,244,0.995901639344,0.00409836065574,0.93,0.59
AZD8055,nan,P09,371,0.919137466307,0.0808625336927,0.82,0.59
ETC-1002,nan,P10,210,0.985714285714,0.0142857142857,0.94,0.53
Fasudil (HA-1077) HCl,nan,P11,233,0.922746781116,0.0772532188841,0.93,0.56
DMSO,nan,P12,248,0.975806451613,0.0241935483871,0.955,0.575
Lapatinib,nan,P13,208,0.985576923077,0.0144230769231,0.96,0.58
"PRT062607 (P505-15, BIIB057) HCl",nan,P14,312,0.967948717949,0.0320512820513,0.91,0.57
AZD8931 (Sapitinib),nan,P15,294,0.877551020408,0.122448979592,0.815,0.585
DMSO,nan,P16,211,0.96682464455,0.0331753554502,0.91,0.6
AZ 960,nan,P17,322,0.959627329193,0.0403726708075,0.91,0.57
DMSO,nan,P18,185,0.989189189189,0.0108108108108,0.96,0.63
Telatinib,nan,P19,192,0.989583333333,0.0104166666667,0.95,0.55
DMSO,nan,P20,207,0.985507246377,0.0144927536232,0.92,0.52
Quercetin,nan,P21,273,0.948717948718,0.0512820512821,0.89,0.57
DMSO,nan,P22,185,0.989189189189,0.0108108108108,0.96,0.65
DMSO,nan,P23,208,1.0,0.0,0.96,
DMSO,nan,P24,210,0.995238095238,0.0047619047619,0.97,0.58
