Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
SB505124,nan,P06,276,0.898550724638,0.101449275362,0.81,0.605
Tepotinib (EMD 1214063),nan,P07,539,0.237476808905,0.762523191095,0.57,0.66
Astragaloside A,nan,P08,351,0.940170940171,0.0598290598291,0.84,0.6
AZD1208,nan,P09,341,0.888563049853,0.111436950147,0.8,0.6
TG101348 (SAR302503),nan,P10,334,0.38622754491,0.61377245509,0.6,0.61
LY2835219,nan,P11,495,0.688888888889,0.311111111111,0.66,0.57
"Baricitinib (LY3009104, INCB028050)",nan,P12,319,0.924764890282,0.0752351097179,0.81,0.58
CNX-2006,nan,P13,328,0.381097560976,0.618902439024,0.63,0.64
Wnt-C59 (C59),nan,P14,252,0.968253968254,0.031746031746,0.84,0.56
PD173955,nan,P15,477,0.746331236897,0.253668763103,0.7,0.59
RKI-1447,nan,P16,319,0.934169278997,0.0658307210031,0.795,0.59
EHop-016,nan,P17,293,0.887372013652,0.112627986348,0.84,0.58
SH-4-54,nan,P18,307,0.941368078176,0.0586319218241,0.82,0.56
Sorafenib,nan,P19,277,0.978339350181,0.0216606498195,0.845,0.625
IM-12,nan,P20,301,0.880398671096,0.119601328904,0.83,0.55
XMD8-92,nan,P21,338,0.85798816568,0.14201183432,0.75,0.6
DMSO,nan,P22,291,0.914089347079,0.085910652921,0.84,0.61
DMSO,nan,P23,306,0.934640522876,0.0653594771242,0.82,0.59
DMSO,nan,P24,286,0.923076923077,0.0769230769231,0.81,0.545
