Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
Astragaloside A,nan,P08,189,0.89417989418,0.10582010582,0.885,0.57
AZD1208,nan,P09,211,0.938388625592,0.0616113744076,0.86,0.59
TG101348 (SAR302503),nan,P10,247,0.842105263158,0.157894736842,0.77,0.58
LY2835219,nan,P11,307,0.908794788274,0.0912052117264,0.87,0.57
"Baricitinib (LY3009104, INCB028050)",nan,P12,209,0.942583732057,0.0574162679426,0.86,0.555
CNX-2006,nan,P13,192,0.953125,0.046875,0.84,0.58
Wnt-C59 (C59),nan,P14,208,0.961538461538,0.0384615384615,0.91,0.54
PD173955,nan,P15,282,0.936170212766,0.063829787234,0.89,0.55
RKI-1447,nan,P16,213,0.929577464789,0.0704225352113,0.89,0.58
EHop-016,nan,P17,203,0.896551724138,0.103448275862,0.84,0.58
SH-4-54,nan,P18,204,0.921568627451,0.078431372549,0.92,0.575
Sorafenib,nan,P19,220,0.922727272727,0.0772727272727,0.86,0.7
IM-12,nan,P20,209,0.894736842105,0.105263157895,0.88,0.605
XMD8-92,nan,P21,205,0.90243902439,0.0975609756098,0.89,0.55
DMSO,nan,P22,193,0.932642487047,0.0673575129534,0.91,0.54
DMSO,nan,P23,188,0.946808510638,0.0531914893617,0.89,0.58
DMSO,nan,P24,172,0.918604651163,0.0813953488372,0.84,0.625
