Product.Name,concentration,Well.ID,Num.Objects,Percent.Live,Percent.Dead,Median.Certainty.Live,Median.Certainty.Dead
Etoposid,0.2,O19,295,0.630508474576,0.369491525424,0.68,0.68
GSK2636771,0.04,O20,422,0.952606635071,0.0473933649289,0.93,0.585
Binimetinib,0.0016,O21,449,0.948775055679,0.0512249443207,0.93,0.59
DMSO,1.0,O22,415,0.930120481928,0.0698795180723,0.95,0.61
Staurosporine_500nM,0.2,O23,303,0.412541254125,0.587458745875,0.62,0.66
Binimetinib,1.0,O24,428,0.794392523364,0.205607476636,0.77,0.615
Dabrafenib with Trametinib,0.008,P01,503,0.972166998012,0.0278330019881,0.93,0.54
Volasertib,1.0,P02,214,0.00934579439252,0.990654205607,0.545,0.91
sonidegib,1.0,P03,404,0.965346534653,0.0346534653465,0.95,0.615
Panobinostat,0.0016,P04,434,0.963133640553,0.036866359447,0.94,0.61
Dacarbazine,0.008,P05,448,0.955357142857,0.0446428571429,0.94,0.595
Trifluoridin/Tipiracil,0.0016,P06,412,0.956310679612,0.0436893203883,0.96,0.555
Bortezomib,0.0016,P07,412,0.919902912621,0.0800970873786,0.89,0.67
Vorinostat,0.04,P08,439,0.783599088838,0.216400911162,0.77,0.64
Trametinib,0.2,P09,431,0.675174013921,0.324825986079,0.74,0.635
Bexaroten,0.2,P10,430,0.983720930233,0.0162790697674,0.95,0.63
Taselisib,0.04,P11,391,0.884910485934,0.115089514066,0.87,0.64
Doxorubicin,0.2,P12,356,0.0983146067416,0.901685393258,0.56,0.66
Gemcitabine,0.2,P13,277,0.259927797834,0.740072202166,0.65,0.75
Irinotecan / SN-38,0.0016,P14,352,0.647727272727,0.352272727273,0.72,0.67
VX-702,0.0016,P15,435,0.944827586207,0.0551724137931,0.945,0.605
Methotrexate,0.2,P16,373,0.699731903485,0.300268096515,0.73,0.66
Miglitol,1.0,P17,464,0.665948275862,0.334051724138,0.77,0.7
Trifluoridin/Tipiracil,0.2,P18,374,0.836898395722,0.163101604278,0.82,0.63
Panobinostat,1.0,P19,230,0.0217391304348,0.978260869565,0.565,0.9
Bleomycin,0.0016,P20,490,0.95306122449,0.0469387755102,0.94,0.61
Napabucasin,0.008,P21,431,0.967517401392,0.0324825986079,0.95,0.585
GSK2636771,1.0,P22,363,0.96694214876,0.0330578512397,0.93,0.58
Trametinib,0.04,P23,327,0.804281345566,0.195718654434,0.8,0.625
DMSO,0.04,P24,473,0.972515856237,0.0274841437632,0.92,0.62
